x,y,z
0.08,0.01,1.111967353601306
0.08,0.02,1.1118667776852627
0.08,0.03,1.1116942025907837
0.08,0.04,1.1114454072790296
0.08,0.05,1.1111160220994476
0.08,0.06,1.110701532912534
0.08,0.07,1.1101972867325824
0.08,0.08,1.1095984990619139
0.08,0.09,1.1089002630949536
0.08,0.1,1.10809756097561
0.08,0.11,1.1071852772942057
0.08,0.12,1.106158215010142
0.08,0.13,1.1050111139829413
0.08,0.14,1.1037386722866178
0.08,0.15,1.1023355704697986
0.08,0.16,1.1007964989059085
0.08,0.17,1.0991161883533018
0.08,0.18,1.0972894438138483
0.08,0.19,1.095311181739382
0.08,0.2,1.0931764705882352
0.08,0.21,1.0908805746782404
0.08,0.22,1.088419001218027
0.08,0.23,1.0857875503251782
0.08,0.24,1.0829823677581865
0.08,0.25,1.08
0.08,0.26,1.0768374512353707
0.08,0.27,1.0734922416639154
0.08,0.28,1.0699624664879357
0.08,0.29,1.066246854811289
0.08,0.3,1.062344827586207
0.08,0.31,1.0582565536525692
0.08,0.32,1.0539830028328612
0.08,0.33,1.0495259949802798
0.08,0.34,1.0448882438316403
0.08,0.35000000000000003,1.0400733944954128
0.08,0.36,1.035086053412463
0.08,0.37,1.0299318096665417
0.08,0.38,1.0246172465960666
0.08,0.39,1.0191499427699353
0.08,0.4,1.0135384615384615
0.08,0.41000000000000003,1.0077923285548238
0.08,0.42,1.0019219968798754
0.08,0.43,0.9959387995292275
0.08,0.44,0.9898548895899053
0.08,0.45,0.9836831683168319
0.08,0.46,0.9774372019077902
0.08,0.47000000000000003,0.9711311279394182
0.08,0.48,0.9647795527156552
0.08,0.49,0.9583974410235907
0.08,0.5,0.9520000000000002
0.08,0.51,0.9456025589764098
0.08,0.52,0.9392204472843453
0.08,0.53,0.9328688720605818
0.08,0.54,0.9265627980922099
0.08,0.55,0.9203168316831685
0.08,0.56,0.9141451104100947
0.08,0.5700000000000001,0.908061200470773
0.08,0.58,0.9020780031201251
0.08,0.59,0.8962076714451765
0.08,0.6,0.8904615384615385
0.08,0.61,0.884850057230065
0.08,0.62,0.8793827534039337
0.08,0.63,0.8740681903334584
0.08,0.64,0.8689139465875371
0.08,0.65,0.8639266055045873
0.08,0.66,0.85911175616836
0.08,0.67,0.8544740050197205
0.08,0.68,0.8500169971671392
0.08,0.6900000000000001,0.8457434463474309
0.08,0.7000000000000001,0.8416551724137931
0.08,0.71,0.8377531451887112
0.08,0.72,0.8340375335120643
0.08,0.73,0.8305077583360847
0.08,0.74,0.8271625487646297
0.08,0.75,0.8240000000000001
0.08,0.76,0.8210176322418137
0.08,0.77,0.818212449674822
0.08,0.78,0.8155809987819731
0.08,0.79,0.8131194253217601
0.08,0.8,0.8108235294117647
0.08,0.81,0.8086888182606186
0.08,0.8200000000000001,0.8067105561861522
0.08,0.8300000000000001,0.8048838116466985
0.08,0.84,0.803203501094092
0.08,0.85,0.8016644295302016
0.08,0.86,0.8002613277133827
0.08,0.87,0.7989888860170588
0.08,0.88,0.7978417849898582
0.08,0.89,0.7968147227057945
0.08,0.9,0.7959024390243904
0.08,0.91,0.7950997369050469
0.08,0.92,0.7944015009380864
0.08,0.93,0.7938027132674177
0.08,0.9400000000000001,0.7932984670874663
0.08,0.9500000000000001,0.7928839779005528
0.08,0.96,0.7925545927209706
0.08,0.97,0.7923057974092164
0.08,0.98,0.7921332223147378
0.08,0.99,0.7920326463986944
0.08,1.0,0.7920000000000001
0.09,0.0,1.1260000000000001
0.09,0.01,1.125963272801469
0.09,0.02,1.12585012489592
0.09,0.03,1.1256559779146316
0.09,0.04,1.1253760831889084
0.09,0.05,1.1250055248618787
0.09,0.06,1.1245392245266008
0.09,0.07,1.1239719475741552
0.09,0.08,1.1232983114446529
0.09,0.09,1.1225127959818226
0.09,0.1,1.121609756097561
0.09,0.11,1.120583436955981
0.09,0.12,1.1194279918864098
0.09,0.13,1.1181375032308092
0.09,0.14,1.116706006322445
0.09,0.15,1.1151275167785237
0.09,0.16,1.113396061269147
0.09,0.17,1.1115057118974647
0.09,0.18,1.109450624290579
0.09,0.19,1.1072250794568044
0.09,0.2,1.1048235294117648
0.09,0.21,1.1022406465130201
0.09,0.22,1.0994713763702801
0.09,0.23,1.0965109941158253
0.09,0.24,1.09335516372796
0.09,0.25,1.09
0.09,0.26,1.0864421326397922
0.09,0.27,1.082678771871905
0.09,0.28,1.0787077747989278
0.09,0.29,1.0745277116626997
0.09,0.3,1.0701379310344827
0.09,0.31,1.0655386228591404
0.09,0.32,1.0607308781869689
0.09,0.33,1.0557167443528148
0.09,0.34,1.050499274310595
0.09,0.35000000000000003,1.0450825688073397
0.09,0.36,1.039471810089021
0.09,0.37,1.0336732858748594
0.09,0.38,1.027694402420575
0.09,0.39,1.0215436856161773
0.09,0.4,1.0152307692307696
0.09,0.41000000000000003,1.0087663696241767
0.09,0.42,1.0021622464898596
0.09,0.43,0.9954311494703807
0.09,0.44,0.9885867507886438
0.09,0.45,0.981643564356436
0.09,0.46,0.974616852146264
0.09,0.47000000000000003,0.9675225189318454
0.09,0.48,0.960376996805112
0.09,0.49,0.9531971211515394
0.09,0.5,0.9460000000000003
0.09,0.51,0.9388028788484606
0.09,0.52,0.9316230031948882
0.09,0.53,0.9244774810681546
0.09,0.54,0.9173831478537362
0.09,0.55,0.9103564356435646
0.09,0.56,0.9034132492113567
0.09,0.5700000000000001,0.8965688505296197
0.09,0.58,0.8898377535101407
0.09,0.59,0.8832336303758235
0.09,0.6,0.8767692307692311
0.09,0.61,0.8704563143838231
0.09,0.62,0.8643055975794252
0.09,0.63,0.8583267141251406
0.09,0.64,0.8525281899109795
0.09,0.65,0.8469174311926604
0.09,0.66,0.8415007256894049
0.09,0.67,0.8362832556471856
0.09,0.68,0.8312691218130315
0.09,0.6900000000000001,0.8264613771408598
0.09,0.7000000000000001,0.8218620689655174
0.09,0.71,0.8174722883373003
0.09,0.72,0.8132922252010724
0.09,0.73,0.8093212281280953
0.09,0.74,0.8055578673602083
0.09,0.75,0.8020000000000003
0.09,0.76,0.7986448362720404
0.09,0.77,0.7954890058841748
0.09,0.78,0.79252862362972
0.09,0.79,0.7897593534869803
0.09,0.8,0.7871764705882354
0.09,0.81,0.784774920543196
0.09,0.8200000000000001,0.7825493757094211
0.09,0.8300000000000001,0.7804942881025357
0.09,0.84,0.7786039387308535
0.09,0.85,0.7768724832214764
0.09,0.86,0.7752939936775555
0.09,0.87,0.7738624967691912
0.09,0.88,0.7725720081135903
0.09,0.89,0.771416563044019
0.09,0.9,0.7703902439024392
0.09,0.91,0.7694872040181777
0.09,0.92,0.7687016885553472
0.09,0.93,0.7680280524258449
0.09,0.9400000000000001,0.7674607754733993
0.09,0.9500000000000001,0.7669944751381215
0.09,0.96,0.7666239168110918
0.09,0.97,0.7663440220853684
0.09,0.98,0.7661498751040803
0.09,0.99,0.7660367271985311
0.09,1.0,0.7660000000000001
0.1,0.0,1.1400000000000003
0.1,0.01,1.1399591920016323
0.1,0.02,1.139833472106578
0.1,0.03,1.13961775323848
0.1,0.04,1.1393067590987869
0.1,0.05,1.1388950276243097
0.1,0.06,1.1383769161406674
0.1,0.07,1.137746608415728
0.1,0.08,1.1369981238273925
0.1,0.09,1.1361253288686917
0.1,0.1,1.1351219512195125
0.1,0.11,1.1339815966177569
0.1,0.12,1.1326977687626778
0.1,0.13,1.1312638924786766
0.1,0.14,1.1296733403582722
0.1,0.15,1.1279194630872484
0.1,0.16,1.1259956236323854
0.1,0.17,1.1238952354416272
0.1,0.18,1.1216118047673103
0.1,0.19,1.1191389771742273
0.1,0.2,1.1164705882352943
0.1,0.21,1.1136007183478003
0.1,0.22,1.1105237515225337
0.1,0.23,1.107234437906473
0.1,0.24,1.1037279596977334
0.1,0.25,1.1000000000000003
0.1,0.26,1.0960468140442137
0.1,0.27,1.0918653020798947
0.1,0.28,1.0874530831099198
0.1,0.29,1.082808568514111
0.1,0.3,1.0779310344827586
0.1,0.31,1.0728206920657113
0.1,0.32,1.0674787535410766
0.1,0.33,1.0619074937253496
0.1,0.34,1.0561103047895504
0.1,0.35000000000000003,1.0500917431192662
0.1,0.36,1.0438575667655787
0.1,0.37,1.0374147620831775
0.1,0.38,1.0307715582450832
0.1,0.39,1.023937428462419
0.1,0.4,1.016923076923077
0.1,0.41000000000000003,1.0097404106935297
0.1,0.42,1.002402496099844
0.1,0.43,0.994923499411534
0.1,0.44,0.9873186119873818
0.1,0.45,0.9796039603960398
0.1,0.46,0.9717965023847379
0.1,0.47000000000000003,0.9639139099242727
0.1,0.48,0.9559744408945687
0.1,0.49,0.9479968012794882
0.1,0.5,0.9400000000000002
0.1,0.51,0.9320031987205118
0.1,0.52,0.9240255591054313
0.1,0.53,0.9160860900757275
0.1,0.54,0.9082034976152625
0.1,0.55,0.9003960396039605
0.1,0.56,0.8926813880126182
0.1,0.5700000000000001,0.885076500588466
0.1,0.58,0.8775975039001562
0.1,0.59,0.8702595893064706
0.1,0.6,0.8630769230769231
0.1,0.61,0.8560625715375814
0.1,0.62,0.849228441754917
0.1,0.63,0.8425852379168228
0.1,0.64,0.8361424332344215
0.1,0.65,0.8299082568807341
0.1,0.66,0.82388969521045
0.1,0.67,0.8180925062746505
0.1,0.68,0.8125212464589238
0.1,0.6900000000000001,0.8071793079342887
0.1,0.7000000000000001,0.8020689655172414
0.1,0.71,0.7971914314858892
0.1,0.72,0.7925469168900806
0.1,0.73,0.7881346979201058
0.1,0.74,0.7839531859557868
0.1,0.75,0.7800000000000001
0.1,0.76,0.776272040302267
0.1,0.77,0.7727655620935275
0.1,0.78,0.7694762484774664
0.1,0.79,0.7663992816522001
0.1,0.8,0.763529411764706
0.1,0.81,0.7608610228257728
0.1,0.8200000000000001,0.7583881952326903
0.1,0.8300000000000001,0.7561047645583728
0.1,0.84,0.754004376367615
0.1,0.85,0.7520805369127519
0.1,0.86,0.7503266596417284
0.1,0.87,0.7487361075213234
0.1,0.88,0.7473022312373228
0.1,0.89,0.7460184033822432
0.1,0.9,0.7448780487804879
0.1,0.91,0.7438746711313085
0.1,0.92,0.743001876172608
0.1,0.93,0.7422533915842722
0.1,0.9400000000000001,0.741623083859333
0.1,0.9500000000000001,0.7411049723756907
0.1,0.96,0.7406932409012135
0.1,0.97,0.7403822467615205
0.1,0.98,0.7401665278934223
0.1,0.99,0.7400408079983679
0.1,1.0,0.7400000000000001
0.11,0.0,1.1540000000000001
0.11,0.01,1.1539551112017956
0.11,0.02,1.1538168193172358
0.11,0.03,1.1535795285623278
0.11,0.04,1.1532374350086656
0.11,0.05,1.1527845303867403
0.11,0.06,1.1522146077547342
0.11,0.07,1.1515212692573007
0.11,0.08,1.1506979362101313
0.11,0.09,1.149737861755561
0.11,0.1,1.1486341463414635
0.11,0.11,1.1473797562795327
0.11,0.12,1.1459675456389453
0.11,0.13,1.1443902817265446
0.11,0.14,1.1426406743940989
0.11,0.15,1.1407114093959734
0.11,0.16,1.1385951859956238
0.11,0.17,1.1362847589857898
0.11,0.18,1.1337729852440408
0.11,0.19,1.13105287489165
0.11,0.2,1.128117647058824
0.11,0.21,1.12496079018258
0.11,0.22,1.121576126674787
0.11,0.23,1.11795788169712
0.11,0.24,1.1141007556675064
0.11,0.25,1.1100000000000003
0.11,0.26,1.1056514954486347
0.11,0.27,1.1010518322878837
0.11,0.28,1.0961983914209115
0.11,0.29,1.0910894253655221
0.11,0.3,1.0857241379310345
0.11,0.31,1.0801027612722824
0.11,0.32,1.074226628895184
0.11,0.33,1.0680982430978845
0.11,0.34,1.061721335268505
0.11,0.35000000000000003,1.0551009174311925
0.11,0.36,1.0482433234421364
0.11,0.37,1.041156238291495
0.11,0.38,1.0338487140695918
0.11,0.39,1.026331171308661
0.11,0.4,1.018615384615385
0.11,0.41000000000000003,1.0107144517628828
0.11,0.42,1.0026427457098286
0.11,0.43,0.9944158493526876
0.11,0.44,0.9860504731861203
0.11,0.45,0.9775643564356439
0.11,0.46,0.9689761526232117
0.11,0.47000000000000003,0.9603053009167001
0.11,0.48,0.9515718849840258
0.11,0.49,0.9427964814074372
0.11,0.5,0.9340000000000003
0.11,0.51,0.9252035185925632
0.11,0.52,0.9164281150159747
0.11,0.53,0.9076946990833001
0.11,0.54,0.8990238473767886
0.11,0.55,0.8904356435643567
0.11,0.56,0.8819495268138802
0.11,0.5700000000000001,0.8735841506473129
0.11,0.58,0.8653572542901717
0.11,0.59,0.8572855482371177
0.11,0.6,0.8493846153846155
0.11,0.61,0.8416688286913392
0.11,0.62,0.8341512859304083
0.11,0.63,0.8268437617085052
0.11,0.64,0.8197566765578634
0.11,0.65,0.8128990825688075
0.11,0.66,0.8062786647314951
0.11,0.67,0.7999017569021156
0.11,0.68,0.7937733711048162
0.11,0.6900000000000001,0.7878972387277178
0.11,0.7000000000000001,0.7822758620689655
0.11,0.71,0.7769105746344783
0.11,0.72,0.7718016085790886
0.11,0.73,0.7669481677121165
0.11,0.74,0.7623485045513655
0.11,0.75,0.7580000000000001
0.11,0.76,0.7538992443324937
0.11,0.77,0.7500421183028804
0.11,0.78,0.7464238733252133
0.11,0.79,0.7430392098174199
0.11,0.8,0.7398823529411767
0.11,0.81,0.7369471251083503
0.11,0.8200000000000001,0.7342270147559592
0.11,0.8300000000000001,0.7317152410142101
0.11,0.84,0.7294048140043765
0.11,0.85,0.7272885906040271
0.11,0.86,0.725359325605901
0.11,0.87,0.7236097182734558
0.11,0.88,0.722032454361055
0.11,0.89,0.7206202437204677
0.11,0.9,0.7193658536585367
0.11,0.91,0.7182621382444393
0.11,0.92,0.7173020637898686
0.11,0.93,0.7164787307426994
0.11,0.9400000000000001,0.7157853922452662
0.11,0.9500000000000001,0.71521546961326
0.11,0.96,0.7147625649913346
0.11,0.97,0.7144204714376726
0.11,0.98,0.7141831806827645
0.11,0.99,0.7140448887982047
0.11,1.0,0.7140000000000001
0.12,0.0,1.168
0.12,0.01,1.1679510304019587
0.12,0.02,1.1678001665278936
0.12,0.03,1.1675413038861757
0.12,0.04,1.1671681109185443
0.12,0.05,1.1666740331491714
0.12,0.06,1.166052299368801
0.12,0.07,1.1652959300988734
0.12,0.08,1.1643977485928707
0.12,0.09,1.16335039464243
0.12,0.1,1.1621463414634146
0.12,0.11,1.1607779159413083
0.12,0.12,1.159237322515213
0.12,0.13,1.157516670974412
0.12,0.14,1.1556080084299263
0.12,0.15,1.153503355704698
0.12,0.16,1.1511947483588623
0.12,0.17,1.1486742825299527
0.12,0.18,1.1459341657207718
0.12,0.19,1.1429667726090726
0.12,0.2,1.139764705882353
0.12,0.21,1.1363208620173602
0.12,0.22,1.1326285018270403
0.12,0.23,1.1286813254877672
0.12,0.24,1.12447355163728
0.12,0.25,1.12
0.12,0.26,1.115256176853056
0.12,0.27,1.1102383624958734
0.12,0.28,1.1049436997319035
0.12,0.29,1.0993702822169331
0.12,0.3,1.0935172413793104
0.12,0.31,1.0873848304788536
0.12,0.32,1.0809745042492918
0.12,0.33,1.0742889924704195
0.12,0.34,1.0673323657474603
0.12,0.35000000000000003,1.0601100917431194
0.12,0.36,1.0526290801186946
0.12,0.37,1.0448977144998126
0.12,0.38,1.0369258698941
0.12,0.39,1.0287249141549029
0.12,0.4,1.0203076923076924
0.12,0.41000000000000003,1.0116884928322356
0.12,0.42,1.0028829953198128
0.12,0.43,0.9939081992938408
0.12,0.44,0.9847823343848583
0.12,0.45,0.9755247524752478
0.12,0.46,0.9661558028616853
0.12,0.47000000000000003,0.9566966919091272
0.12,0.48,0.9471693290734825
0.12,0.49,0.9375961615353859
0.12,0.5,0.9280000000000003
0.12,0.51,0.918403838464614
0.12,0.52,0.9088306709265175
0.12,0.53,0.8993033080908728
0.12,0.54,0.8898441971383146
0.12,0.55,0.8804752475247527
0.12,0.56,0.871217665615142
0.12,0.5700000000000001,0.8620918007061593
0.12,0.58,0.8531170046801873
0.12,0.59,0.8443115071677646
0.12,0.6,0.8356923076923077
0.12,0.61,0.8272750858450976
0.12,0.62,0.8190741301059004
0.12,0.63,0.8111022855001875
0.12,0.64,0.8033709198813058
0.12,0.65,0.7958899082568809
0.12,0.66,0.7886676342525398
0.12,0.67,0.7817110075295807
0.12,0.68,0.7750254957507084
0.12,0.6900000000000001,0.7686151695211466
0.12,0.7000000000000001,0.7624827586206898
0.12,0.71,0.7566297177830672
0.12,0.72,0.7510563002680969
0.12,0.73,0.7457616375041269
0.12,0.74,0.7407438231469443
0.12,0.75,0.7360000000000002
0.12,0.76,0.7315264483627206
0.12,0.77,0.7273186745122331
0.12,0.78,0.7233714981729598
0.12,0.79,0.7196791379826399
0.12,0.8,0.7162352941176474
0.12,0.81,0.7130332273909278
0.12,0.8200000000000001,0.7100658342792281
0.12,0.8300000000000001,0.7073257174700476
0.12,0.84,0.7048052516411378
0.12,0.85,0.7024966442953021
0.12,0.86,0.7003919915700739
0.12,0.87,0.6984833290255881
0.12,0.88,0.6967626774847872
0.12,0.89,0.695222084058692
0.12,0.9,0.6938536585365855
0.12,0.91,0.6926496053575703
0.12,0.92,0.6916022514071296
0.12,0.93,0.6907040699011266
0.12,0.9400000000000001,0.6899477006311991
0.12,0.9500000000000001,0.6893259668508287
0.12,0.96,0.6888318890814558
0.12,0.97,0.6884586961138247
0.12,0.98,0.6881998334721067
0.12,0.99,0.6880489695980412
0.12,1.0,0.6880000000000002
0.13,0.0,1.1820000000000002
0.13,0.01,1.181946949602122
0.13,0.02,1.1817835137385515
0.13,0.03,1.1815030792100236
0.13,0.04,1.1810987868284228
0.13,0.05,1.1805635359116025
0.13,0.06,1.1798899909828675
0.13,0.07,1.1790705909404462
0.13,0.08,1.17809756097561
0.13,0.09,1.1769629275292992
0.13,0.1,1.175658536585366
0.13,0.11,1.174176075603084
0.13,0.12,1.1725070993914808
0.13,0.13,1.17064306022228
0.13,0.14,1.1685753424657537
0.13,0.15,1.1662953020134228
0.13,0.16,1.163794310722101
0.13,0.17,1.1610638060741156
0.13,0.18,1.1580953461975028
0.13,0.19,1.1548806703264956
0.13,0.2,1.1514117647058826
0.13,0.21,1.14768093385214
0.13,0.22,1.1436808769792937
0.13,0.23,1.1394047692784146
0.13,0.24,1.1348463476070532
0.13,0.25,1.13
0.13,0.26,1.1248608582574773
0.13,0.27,1.1194248927038628
0.13,0.28,1.1136890080428954
0.13,0.29,1.1076511390683441
0.13,0.3,1.1013103448275863
0.13,0.31,1.0946668996854245
0.13,0.32,1.0877223796033995
0.13,0.33,1.0804797418429544
0.13,0.34,1.0729433962264152
0.13,0.35000000000000003,1.0651192660550457
0.13,0.36,1.0570148367952523
0.13,0.37,1.0486391907081303
0.13,0.38,1.0400030257186086
0.13,0.39,1.0311186570011446
0.13,0.4,1.0220000000000002
0.13,0.41000000000000003,1.0126625339015887
0.13,0.42,1.0031232449297973
0.13,0.43,0.9934005492349944
0.13,0.44,0.9835141955835965
0.13,0.45,0.9734851485148518
0.13,0.46,0.963335453100159
0.13,0.47000000000000003,0.9530880829015544
0.13,0.48,0.9427667731629394
0.13,0.49,0.9323958416633347
0.13,0.5,0.9220000000000003
0.13,0.51,0.9116041583366653
0.13,0.52,0.9012332268370609
0.13,0.53,0.8909119170984456
0.13,0.54,0.880664546899841
0.13,0.55,0.8705148514851487
0.13,0.56,0.860485804416404
0.13,0.5700000000000001,0.8505994507650059
0.13,0.58,0.8408767550702031
0.13,0.59,0.8313374660984116
0.13,0.6,0.8220000000000002
0.13,0.61,0.8128813429988555
0.13,0.62,0.803996974281392
0.13,0.63,0.7953608092918697
0.13,0.64,0.7869851632047478
0.13,0.65,0.7788807339449542
0.13,0.66,0.7710566037735851
0.13,0.67,0.7635202581570458
0.13,0.68,0.7562776203966008
0.13,0.6900000000000001,0.7493331003145755
0.13,0.7000000000000001,0.7426896551724141
0.13,0.71,0.7363488609316563
0.13,0.72,0.7303109919571047
0.13,0.73,0.7245751072961373
0.13,0.74,0.7191391417425228
0.13,0.75,0.714
0.13,0.76,0.7091536523929473
0.13,0.77,0.7045952307215855
0.13,0.78,0.7003191230207066
0.13,0.79,0.69631906614786
0.13,0.8,0.6925882352941178
0.13,0.81,0.6891193296735045
0.13,0.8200000000000001,0.6859046538024974
0.13,0.8300000000000001,0.6829361939258847
0.13,0.84,0.6802056892778994
0.13,0.85,0.6777046979865773
0.13,0.86,0.6754246575342467
0.13,0.87,0.6733569397777204
0.13,0.88,0.6714929006085193
0.13,0.89,0.6698239243969165
0.13,0.9,0.6683414634146343
0.13,0.91,0.6670370724707007
0.13,0.92,0.6659024390243904
0.13,0.93,0.6649294090595539
0.13,0.9400000000000001,0.6641100090171329
0.13,0.9500000000000001,0.663436464088398
0.13,0.96,0.662901213171577
0.13,0.97,0.6624969207899767
0.13,0.98,0.6622164862614488
0.13,0.99,0.6620530503978781
0.13,1.0,0.6620000000000001
0.14,0.0,1.196
0.14,0.01,1.1959428688022855
0.14,0.02,1.1957668609492091
0.14,0.03,1.1954648545338715
0.14,0.04,1.1950294627383018
0.14,0.05,1.194453038674033
0.14,0.06,1.1937276825969343
0.14,0.07,1.192845251782019
0.14,0.08,1.191797373358349
0.14,0.09,1.1905754604161685
0.14,0.1,1.189170731707317
0.14,0.11,1.1875742352648595
0.14,0.12,1.1857768762677485
0.14,0.13,1.1837694494701474
0.14,0.14,1.1815426765015808
0.14,0.15,1.179087248322148
0.14,0.16,1.1763938730853394
0.14,0.17,1.1734533296182783
0.14,0.18,1.170256526674234
0.14,0.19,1.1667945680439182
0.14,0.2,1.1630588235294117
0.14,0.21,1.1590410056869203
0.14,0.22,1.154733252131547
0.14,0.23,1.1501282130690618
0.14,0.24,1.1452191435768262
0.14,0.25,1.1400000000000001
0.14,0.26,1.1344655396618988
0.14,0.27,1.128611422911852
0.14,0.28,1.1224343163538877
0.14,0.29,1.1159319959197551
0.14,0.3,1.1091034482758624
0.14,0.31,1.1019489688919961
0.14,0.32,1.0944702549575072
0.14,0.33,1.0866704912154894
0.14,0.34,1.07855442670537
0.14,0.35000000000000003,1.0701284403669726
0.14,0.36,1.0614005934718103
0.14,0.37,1.0523806669164482
0.14,0.38,1.0430801815431165
0.14,0.39,1.0335123998473867
0.14,0.4,1.0236923076923077
0.14,0.41000000000000003,1.0136365749709417
0.14,0.42,1.0033634945397818
0.14,0.43,0.9928928991761478
0.14,0.44,0.9822460567823346
0.14,0.45,0.9714455445544558
0.14,0.46,0.9605151033386329
0.14,0.47000000000000003,0.9494794738939818
0.14,0.48,0.9383642172523963
0.14,0.49,0.9271955217912838
0.14,0.5,0.9160000000000003
0.14,0.51,0.9048044782087167
0.14,0.52,0.8936357827476039
0.14,0.53,0.8825205261060185
0.14,0.54,0.8714848966613673
0.14,0.55,0.8605544554455448
0.14,0.56,0.8497539432176657
0.14,0.5700000000000001,0.8391071008238526
0.14,0.58,0.8286365054602186
0.14,0.59,0.8183634250290586
0.14,0.6,0.8083076923076924
0.14,0.61,0.7984876001526137
0.14,0.62,0.7889198184568836
0.14,0.63,0.7796193330835519
0.14,0.64,0.7705994065281898
0.14,0.65,0.7618715596330274
0.14,0.66,0.75344557329463
0.14,0.67,0.7453295087845104
0.14,0.68,0.7375297450424931
0.14,0.6900000000000001,0.730051031108004
0.14,0.7000000000000001,0.7228965517241377
0.14,0.71,0.716068004080245
0.14,0.72,0.7095656836461124
0.14,0.73,0.7033885770881478
0.14,0.74,0.6975344603381013
0.14,0.75,0.692
0.14,0.76,0.6867808564231739
0.14,0.77,0.6818717869309385
0.14,0.78,0.6772667478684531
0.14,0.79,0.67295899431308
0.14,0.8,0.6689411764705883
0.14,0.81,0.6652054319560821
0.14,0.8200000000000001,0.6617434733257663
0.14,0.8300000000000001,0.6585466703817218
0.14,0.84,0.6556061269146609
0.14,0.85,0.6529127516778523
0.14,0.86,0.6504573234984194
0.14,0.87,0.6482305505298527
0.14,0.88,0.6462231237322515
0.14,0.89,0.6444257647351406
0.14,0.9,0.642829268292683
0.14,0.91,0.6414245395838316
0.14,0.92,0.6402026266416511
0.14,0.93,0.6391547482179811
0.14,0.9400000000000001,0.6382723174030659
